Date,Open,High,Low,Close,Adj Close,Volume
2015-03-18,94.970001,97.190002,94.519997,97.190002,93.427094,714100
2015-03-19,96.940002,96.940002,95.410004,95.410004,91.716011,543700
2015-03-20,96.449997,99.190002,96.400002,98.559998,94.744049,999100
2015-03-23,99.410004,99.540001,97.360001,97.900002,94.109612,568200
2015-03-24,97.910004,98.849998,96.279999,97.989998,94.196106,668700
2015-03-25,98.470001,99.400002,97.500000,97.500000,93.725082,735100
2015-03-26,96.550003,97.589996,93.750000,93.750000,90.120285,1091600
2015-03-27,94.099998,95.199997,92.110001,95.050003,91.369942,765900
2015-03-30,94.610001,97.400002,94.610001,97.400002,93.628975,586400
2015-03-31,96.169998,96.410004,94.300003,95.449997,91.754463,712800
2015-04-01,96.489998,96.779999,95.559998,96.690002,92.946457,1119600
2015-04-02,96.250000,98.489998,96.250000,97.800003,94.013489,1792200
2015-04-06,98.629997,100.330002,97.959999,99.209999,95.368866,1183600
2015-04-07,99.559998,100.800003,99.360001,100.089996,96.214806,1358500
2015-04-08,100.959999,101.379997,99.739998,100.190002,96.310936,1244700
2015-04-09,98.620003,101.589996,98.620003,100.800003,96.897331,1221900
2015-04-10,100.250000,102.139999,100.250000,100.500000,96.608932,1313500
2015-04-13,101.949997,102.370003,101.080002,101.080002,97.166473,765600
2015-04-14,102.500000,102.800003,99.160004,99.160004,95.320831,1701500
2015-04-15,99.760002,99.879997,97.559998,99.129997,95.291985,1620500
2015-04-16,99.000000,99.389999,97.599998,97.620003,93.840446,1083700
2015-04-17,97.000000,98.800003,96.489998,98.389999,94.580627,1515500
2015-04-20,97.519997,98.269997,96.379997,96.900002,93.148315,943000
2015-04-22,97.449997,98.150002,96.059998,97.879997,94.090378,1101400
2015-04-23,97.330002,98.440002,97.089996,97.300003,93.532837,1276400
2015-04-24,98.599998,98.900002,97.139999,98.790001,94.965141,1545300
2015-04-27,98.330002,100.370003,97.769997,99.949997,96.823029,1499400
2015-04-28,100.599998,100.699997,98.680000,99.099998,95.999619,879300
2015-04-29,98.900002,101.290001,98.900002,100.489998,97.346130,1066400
2015-04-30,99.889999,102.000000,99.889999,101.800003,98.615143,1659700
2015-05-04,101.970001,102.099998,100.750000,101.599998,98.421410,823600
2015-05-05,101.129997,103.199997,101.129997,103.000000,99.777603,1028400
2015-05-06,102.209999,102.599998,100.389999,102.040001,98.847656,1421900
2015-05-07,100.800003,101.980003,100.800003,101.980003,98.789528,509600
2015-05-08,101.110001,101.790001,96.500000,97.599998,94.546547,1094700
2015-05-11,97.599998,97.839996,94.110001,94.559998,91.601646,1540600
2015-05-12,94.180000,94.370003,91.010002,91.949997,89.073326,2899100
2015-05-13,91.800003,93.150002,90.629997,92.000000,89.121758,1445400
2015-05-14,92.349998,92.349998,90.510002,90.650002,87.813988,1080200
2015-05-15,91.589996,92.199997,90.680000,92.000000,89.121758,841500
2015-05-18,93.400002,93.430000,90.000000,90.480003,87.649307,744800
2015-05-19,90.360001,90.879997,88.550003,89.809998,87.144730,782900
2015-05-20,89.339996,90.160004,88.629997,88.699997,86.067680,1078100
2015-05-21,88.760002,90.410004,88.309998,90.410004,87.726936,1645800
2015-05-22,90.220001,91.269997,88.500000,88.900002,86.261749,2179300
2015-05-25,89.000000,90.160004,88.300003,89.900002,87.232071,557600
2015-05-26,89.400002,89.639999,86.809998,87.199997,84.612190,1999900
2015-05-27,87.320000,87.419998,85.800003,87.419998,84.825661,1060500
2015-05-28,87.010002,87.010002,85.860001,86.000000,83.447807,1090600
2015-05-29,85.800003,87.339996,84.410004,85.449997,82.914124,1903100
2015-06-01,85.360001,85.610001,84.610001,85.000000,82.477478,717200
2015-06-02,84.989998,85.550003,84.400002,84.400002,81.895294,883100
2015-06-03,84.889999,84.889999,82.650002,82.930000,80.468910,1645900
2015-06-05,82.800003,84.320000,82.000000,82.800003,80.342773,1934500
2015-06-08,83.199997,84.260002,82.980003,83.550003,81.070511,1665100
2015-06-09,83.500000,83.849998,82.500000,83.750000,81.264565,1473800
2015-06-10,83.989998,85.800003,83.750000,85.699997,83.156708,891200
2015-06-11,85.360001,85.750000,82.949997,83.120003,80.653275,810300
2015-06-12,82.900002,83.019997,80.860001,81.050003,78.644707,4070800
2015-06-15,81.000000,82.279999,80.489998,82.279999,79.838196,1421000
2015-06-16,82.269997,82.580002,80.900002,81.570000,79.149277,1176300
2015-06-17,81.169998,81.889999,80.019997,81.040001,78.635010,786100
2015-06-18,81.610001,81.610001,80.500000,80.660004,78.266281,1060500
2015-06-19,80.650002,80.889999,78.739998,79.000000,76.655540,1230600
2015-06-22,79.930000,79.970001,78.160004,78.220001,75.898682,903700
2015-06-23,78.900002,79.290001,78.269997,78.430000,76.102455,781800
2015-06-24,78.650002,79.470001,78.400002,78.900002,76.558510,931700
2015-06-25,78.800003,79.059998,77.589996,77.699997,75.394119,815200
2015-06-26,78.000000,78.290001,77.000000,77.199997,74.908958,793900
2015-06-29,77.099998,77.269997,75.160004,75.919998,73.666954,785700
2015-06-30,76.300003,76.879997,73.150002,73.500000,71.318764,1930700
2015-07-01,73.769997,74.559998,73.430000,74.559998,72.347305,1077100
2015-07-02,74.449997,74.669998,72.779999,72.830002,70.668640,1125400
2015-07-03,72.830002,73.160004,71.099998,71.220001,69.106430,434800
2015-07-06,71.099998,73.099998,70.800003,71.160004,69.048210,862700
2015-07-07,70.790001,71.190002,68.940002,69.349998,67.291931,1228500
2015-07-08,69.309998,69.309998,66.400002,66.660004,64.681763,2021800
2015-07-10,67.120003,69.959999,67.120003,69.550003,67.485992,1806800
2015-07-13,70.000000,74.599998,70.000000,74.000000,71.803932,2301500
2015-07-14,74.000000,74.989998,70.919998,73.300003,71.124702,1238000
2015-07-15,73.500000,74.269997,72.839996,73.480003,71.299347,732900
2015-07-16,73.510002,75.660004,73.510002,75.110001,72.880974,1021500
2015-07-17,75.300003,76.440002,74.110001,74.830002,72.609299,660300
2015-07-20,74.459999,74.879997,72.900002,72.900002,70.736580,457100
2015-07-21,72.839996,73.669998,72.070000,73.250000,71.076180,568200
2015-07-22,72.550003,72.949997,70.849998,71.360001,69.242279,1152300
2015-07-23,71.389999,71.959999,70.150002,70.690002,68.592163,1109700
2015-07-24,70.570000,71.760002,68.860001,70.000000,67.922630,899800
2015-07-27,68.949997,71.500000,68.720001,71.480003,69.358711,1392900
2015-07-28,71.449997,72.830002,71.150002,71.650002,69.523674,1001700
2015-07-29,71.220001,74.099998,70.580002,73.000000,70.982201,1145300
2015-07-30,73.070000,75.790001,72.570000,75.029999,72.956093,1385300
2015-07-31,74.000000,75.000000,73.300003,74.900002,72.829674,1833200
2015-08-03,74.919998,75.650002,72.169998,72.500000,70.496025,1274800
2015-08-04,72.750000,73.000000,71.239998,71.680000,69.698700,872300
2015-08-05,71.849998,74.110001,71.849998,73.000000,70.982201,654700
2015-08-06,72.139999,72.820000,70.360001,70.860001,68.901352,902500
2015-08-07,70.800003,70.940002,67.040001,67.559998,65.692574,1099400
2015-08-10,68.480003,69.910004,68.330002,69.629997,67.705353,576500
2015-08-11,69.099998,70.440002,67.900002,70.000000,68.065125,831900
2015-08-12,68.320000,68.779999,66.599998,66.699997,64.856339,1719600
2015-08-13,66.910004,67.440002,65.019997,65.260002,63.456146,527100
2015-08-14,65.459999,66.339996,64.110001,64.110001,62.337933,1150800
2015-08-17,64.199997,64.639999,63.639999,63.639999,61.880924,1095000
2015-08-18,63.700001,64.519997,63.389999,63.840000,62.075394,618200
2015-08-19,63.529999,64.449997,61.160000,64.339996,62.561569,1263000
2015-08-20,63.110001,64.930000,62.790001,63.610001,61.851749,776700
2015-08-21,62.889999,63.540001,61.470001,61.470001,59.770905,1162100
2015-08-24,58.900002,61.689999,57.669998,60.759998,59.080528,1490500
2015-08-25,61.820000,62.799999,61.049999,61.049999,59.362518,825400
2015-08-26,61.910000,63.009998,61.529999,63.009998,61.268333,1047000
2015-08-27,63.450001,65.300003,62.599998,63.779999,62.017056,916000
2015-08-28,62.750000,64.849998,62.119999,63.919998,62.153183,725700
2015-08-31,63.000000,63.500000,61.639999,63.500000,61.744797,1619000
2015-09-01,62.250000,62.540001,60.709999,61.360001,59.663944,1308200
2015-09-02,61.779999,63.820000,61.200001,63.820000,62.055943,1228200
2015-09-03,64.000000,65.110001,63.200001,64.400002,62.619919,1262100
2015-09-04,63.410000,64.839996,62.169998,62.169998,60.451553,902600
2015-09-08,64.010002,64.010002,61.230000,61.250000,59.556980,932700
2015-09-09,61.680000,62.840000,61.130001,61.230000,59.537537,1575400
2015-09-10,59.700001,61.470001,59.310001,61.000000,59.313896,1181300
2015-09-11,61.139999,61.830002,60.450001,60.700001,59.022190,755000
2015-09-14,60.750000,63.029999,60.750000,62.900002,61.161377,1120900
2015-09-15,62.900002,63.720001,61.919998,62.650002,60.918289,1019600
2015-09-16,62.730000,63.500000,62.730000,62.919998,61.180820,2183800
2015-09-17,62.490002,62.500000,60.279999,60.279999,58.613800,1765900
2015-09-18,59.980000,59.980000,55.540001,56.080002,54.529892,3004100
2015-09-21,55.910000,56.980000,54.919998,54.980000,53.460293,1179200
2015-09-22,54.799999,54.799999,51.959999,52.750000,51.291931,2221300
2015-09-23,52.869999,54.070000,50.349998,50.450001,49.055511,2434400
2015-09-24,49.560001,51.990002,48.310001,51.990002,50.552937,1854500
2015-09-25,52.590000,52.590000,49.590000,49.590000,48.219280,1555300
2015-09-28,49.049999,49.889999,48.160000,48.759998,47.412224,1149300
2015-09-29,48.799999,49.869999,48.689999,49.130001,47.771996,1435900
2015-09-30,50.000000,50.450001,49.310001,50.310001,48.919380,1658200
2015-10-01,50.939999,51.299999,50.180000,50.669998,49.269424,961100
2015-10-02,50.799999,51.290001,50.000000,50.759998,49.356937,1356400
2015-10-05,51.680000,54.650002,51.660000,53.520000,52.040653,1208100
2015-10-06,53.790001,53.990002,53.000000,53.849998,52.361530,1691200
2015-10-07,54.500000,54.959999,52.849998,53.750000,52.264286,1250100
2015-10-08,53.990002,56.599998,53.610001,56.130001,54.578510,1852500
2015-10-09,57.099998,59.009998,56.799999,58.799999,57.174706,2464400
2015-10-13,57.200001,57.200001,53.480000,54.470001,52.964390,2701900
2015-10-14,53.860001,54.299999,51.639999,52.500000,51.048843,2595300
2015-10-15,52.700001,53.639999,51.689999,52.820000,51.360004,1055000
2015-10-16,52.790001,52.790001,49.320000,50.290001,48.899929,2152900
2015-10-19,50.419998,50.669998,49.320000,50.400002,49.006893,782600
2015-10-20,50.400002,51.200001,50.220001,51.099998,49.687538,1523800
2015-10-21,51.430000,52.500000,51.000000,52.099998,50.659901,766500
2015-10-22,52.220001,53.470001,51.439999,52.849998,51.389164,1056400
2015-10-23,53.480000,53.480000,50.720001,50.820000,49.415287,1023800
2015-10-26,51.000000,51.000000,49.459999,49.970001,48.588779,832000
2015-10-27,49.750000,50.970001,49.750000,50.279999,48.890205,982000
2015-10-28,51.580002,51.830002,51.549999,51.770000,50.489639,79000
2015-10-29,50.369999,51.070000,49.700001,49.759998,48.529354,948100
2015-10-30,50.020000,51.209999,49.459999,50.740002,49.485119,1429200
2015-11-03,51.500000,54.500000,50.900002,54.080002,52.898899,1899700
2015-11-04,54.599998,56.310001,53.400002,54.060001,52.879341,1627700
2015-11-05,54.099998,54.919998,53.619999,54.279999,53.094532,855800
2015-11-06,53.939999,54.330002,51.959999,51.959999,50.825199,878100
2015-11-09,52.110001,53.349998,51.410000,52.270000,51.128429,758500
2015-11-10,52.000000,52.160000,50.520000,51.650002,50.521973,939400
2015-11-11,51.980000,54.369999,51.980000,53.880001,52.703266,1237000
2015-11-12,54.000000,54.610001,53.599998,53.959999,52.781521,655600
2015-11-13,53.639999,53.889999,52.310001,53.660000,52.488071,1060300
2015-11-16,53.660000,54.500000,53.200001,53.970001,52.791302,807700
2015-11-17,54.000000,54.990002,53.650002,54.110001,52.928246,655600
2015-11-18,54.150002,54.439999,52.939999,52.990002,51.832703,756400
2015-11-19,52.990002,54.849998,52.990002,54.520000,53.329288,1150500
2015-11-23,55.200001,55.919998,54.070000,54.500000,53.309727,4062200
2015-11-24,54.509998,54.509998,51.750000,52.750000,51.597946,1335500
2015-11-25,51.990002,52.500000,51.480000,51.900002,50.766518,927000
2015-11-26,52.400002,52.450001,50.950001,51.799999,50.668694,372500
2015-11-27,51.389999,51.419998,49.700001,49.750000,48.663471,792200
2015-11-30,49.599998,49.599998,48.520000,49.000000,47.929852,2464700
2015-12-01,49.389999,49.389999,48.320000,48.320000,47.264698,957700
2015-12-02,48.200001,48.540001,47.500000,47.680000,46.638676,1156600
2015-12-03,49.250000,49.250000,47.490002,48.200001,47.147320,2227400
2015-12-04,47.860001,48.009998,46.240002,46.840000,45.817024,1332100
2015-12-07,47.000000,47.139999,45.990002,46.220001,45.210556,2166100
2015-12-08,46.799999,46.799999,44.619999,45.740002,44.741039,2283000
2015-12-09,46.470001,49.320000,46.080002,48.380001,47.323387,1543200
2015-12-10,48.500000,48.709999,47.230000,48.320000,47.264698,1255300
2015-12-11,47.799999,48.990002,47.200001,47.490002,46.452827,2127400
2015-12-14,47.599998,47.599998,45.910000,46.000000,44.995361,1239100
2015-12-15,46.150002,46.810001,44.509998,45.500000,44.506287,1219400
2015-12-16,44.939999,47.310001,44.759998,45.700001,44.701923,2105800
2015-12-17,46.750000,46.990002,44.060001,44.500000,43.528126,1445400
2015-12-18,43.009998,43.840000,42.590000,43.130001,42.188049,1317400
2015-12-21,43.180000,43.180000,41.009998,41.330002,40.427357,925600
2015-12-22,41.619999,42.020000,41.119999,42.000000,41.082726,888200
2015-12-23,42.590000,42.669998,40.900002,41.189999,40.290417,1022800
2015-12-28,41.389999,43.119999,41.299999,42.750000,41.816345,456800
2015-12-29,42.509998,43.290001,41.959999,42.200001,41.278362,849700
2015-12-30,42.259998,42.520000,41.810001,41.860001,40.945786,668700
2016-01-04,41.380001,41.529999,39.919998,39.919998,39.048153,755200
2016-01-05,39.950001,41.060001,39.919998,40.630001,39.742645,724300
2016-01-06,40.150002,40.470001,38.669998,39.040001,38.187370,1328100
2016-01-07,38.150002,38.419998,37.139999,38.049999,37.218998,1992400
2016-01-08,38.099998,38.590000,37.700001,37.720001,36.896202,811700
2016-01-11,37.660000,38.160000,36.770000,36.770000,35.966946,1050700
2016-01-12,36.700001,36.700001,34.849998,34.950001,34.186695,893500
2016-01-13,35.150002,35.360001,32.650002,32.900002,32.181469,1464800
2016-01-14,32.900002,34.669998,32.000000,34.570000,33.814991,1461000
2016-01-15,34.099998,35.650002,33.500000,35.500000,34.724686,1466700
2016-01-18,35.660000,36.080002,34.009998,34.619999,33.863899,503400
2016-01-19,35.000000,35.590000,34.419998,35.000000,34.235603,699600
2016-01-20,34.480000,37.400002,33.090000,35.220001,34.450802,1851600
2016-01-21,35.189999,35.189999,33.400002,33.500000,32.768364,1570400
2016-01-22,34.150002,34.750000,33.520000,34.000000,33.257442,1203100
2016-01-26,33.959999,33.980000,32.630001,33.290001,32.562946,743100
2016-01-27,32.930000,36.200001,32.930000,35.490002,34.714905,991900
2016-01-28,35.070000,36.400002,34.380001,35.599998,34.822498,632000
2016-01-29,36.009998,38.230000,35.840000,38.230000,37.395065,1473500
2016-02-01,38.270000,39.599998,37.470001,38.910000,38.060211,1170200
2016-02-02,38.500000,39.990002,36.919998,38.000000,37.170082,1366900
2016-02-03,38.790001,40.119999,37.500000,39.540001,38.676453,1182900
2016-02-04,40.380001,41.049999,39.700001,40.799999,39.908932,1211800
2016-02-05,40.410000,42.160000,40.410000,41.480000,40.574081,1040800
2016-02-10,41.000000,41.250000,39.730000,40.099998,39.224216,746900
2016-02-11,39.290001,39.730000,38.400002,39.240002,38.383007,842400
2016-02-12,39.430000,41.400002,39.110001,40.990002,40.094784,815200
2016-02-15,42.500000,42.500000,41.349998,41.349998,40.446922,426900
2016-02-16,41.919998,43.470001,41.599998,42.639999,41.708748,1344500
2016-02-17,43.000000,44.410000,42.810001,43.619999,42.667343,1022000
2016-02-18,43.619999,43.619999,41.799999,42.599998,41.669617,1105800
2016-02-19,42.599998,42.889999,42.139999,42.200001,41.278362,570000
2016-02-22,43.459999,43.849998,42.970001,43.619999,42.667343,948800
2016-02-23,43.540001,43.990002,42.349998,42.400002,41.473995,744700
2016-02-24,42.000000,42.000000,40.270000,41.290001,40.388229,1004500
2016-02-25,40.200001,41.639999,40.000000,40.000000,39.126404,1218800
2016-02-26,40.400002,41.990002,40.400002,41.000000,40.104568,1565400
2016-02-29,41.810001,42.470001,41.200001,41.580002,40.671902,1808800
2016-03-01,42.259998,42.700001,41.480000,41.900002,40.984913,2463700
2016-03-02,42.070000,42.330002,41.290001,42.119999,41.200104,2251000
2016-03-03,42.509998,44.950001,42.250000,44.000000,43.039047,3527800
2016-03-04,45.599998,48.139999,45.020000,45.970001,44.966026,3019900
2016-03-07,46.000000,47.000000,45.980000,46.799999,45.777889,2232900
2016-03-08,46.799999,47.500000,46.009998,46.349998,45.337719,2218100
2016-03-09,46.799999,47.349998,46.419998,47.349998,46.315876,1812000
2016-03-10,47.459999,47.990002,45.880001,47.259998,46.227844,1952400
2016-03-11,47.459999,47.790001,46.810001,47.540001,46.501732,896900
2016-03-14,47.990002,48.470001,47.130001,48.009998,46.961464,1228400
2016-03-15,47.000000,47.320000,45.380001,46.869999,45.846363,1103700
2016-03-16,46.540001,47.340000,46.080002,46.830002,45.807243,1738600
2016-03-17,47.990002,48.930000,47.230000,47.400002,46.364792,3499700
2016-03-18,47.799999,49.259998,47.360001,49.259998,48.184170,2084900
2016-03-21,49.490002,51.099998,49.490002,49.840000,48.751499,1079600
2016-03-22,50.200001,51.200001,49.950001,50.919998,49.807911,1215300
2016-03-23,50.779999,50.799999,49.200001,49.470001,48.389580,729500
2016-03-24,49.200001,50.400002,48.500000,50.200001,49.103638,825700
2016-03-28,51.299999,51.860001,50.349998,50.980000,49.866600,730500
2016-03-29,51.509998,52.099998,51.119999,51.799999,50.668694,1258500
2016-03-30,52.080002,52.599998,51.419998,51.419998,50.296989,934800
2016-03-31,50.220001,50.220001,50.220001,50.220001,49.123203,5100
2016-04-01,50.599998,50.599998,50.599998,50.599998,49.494904,200
2016-04-04,49.310001,49.310001,49.310001,49.310001,48.233082,6300
2016-04-05,49.349998,49.349998,49.349998,49.349998,48.272202,1000
2016-04-06,47.880001,47.880001,47.880001,47.880001,46.834309,2100
2016-04-07,47.419998,47.419998,47.419998,47.419998,46.384357,2000
2016-04-08,48.279999,49.209999,47.369999,47.369999,46.335445,2570200
2016-04-11,47.500000,47.500000,47.500000,47.500000,46.462608,4700
2016-04-12,47.750000,47.750000,47.750000,47.750000,46.707146,3600
2016-04-13,50.910000,50.910000,50.910000,50.910000,49.798134,9700
2016-04-14,51.980000,52.410000,51.220001,52.360001,51.216465,1149400
2016-04-15,52.599998,53.150002,51.410000,51.900002,50.766518,870100
2016-04-18,51.959999,51.970001,50.759998,51.029999,49.915508,529700
2016-04-19,51.240002,51.240002,51.240002,51.240002,50.120930,800
2016-04-20,51.299999,51.810001,50.630001,50.799999,49.690536,847700
2016-04-22,50.650002,51.520000,49.560001,49.980000,48.888443,792100
2016-04-25,49.980000,49.980000,48.880001,48.900002,47.832031,1235400
2016-04-26,49.000000,50.150002,48.660000,50.150002,49.054729,654400
2016-04-27,50.310001,50.889999,50.000000,50.049999,48.956917,689300
2016-04-28,50.040001,51.000000,49.900002,50.349998,49.265198,923300
2016-04-29,50.419998,50.700001,49.470001,50.610001,49.519600,1032900
2016-05-02,50.619999,51.820000,50.299999,51.759998,50.644817,711800
2016-05-03,51.689999,51.700001,50.750000,51.500000,50.390423,1071800
2016-05-04,51.450001,51.450001,50.029999,50.740002,49.646797,1268300
2016-05-05,51.000000,51.000000,48.919998,49.820000,48.746616,701300
2016-05-06,49.970001,50.189999,48.209999,49.209999,48.149761,628700
2016-05-09,49.180000,49.180000,47.700001,47.840000,46.809280,1096800
2016-05-10,48.169998,49.450001,47.939999,49.450001,48.384590,634000
2016-05-11,48.900002,48.900002,45.529999,47.000000,45.987377,2541800
2016-05-12,47.590000,47.720001,45.220001,45.240002,44.265297,2155000
2016-05-13,45.200001,45.509998,43.900002,44.189999,43.237919,2197400
2016-05-16,43.980000,44.639999,42.410000,42.500000,41.584328,825100
2016-05-17,42.509998,43.310001,42.049999,42.680000,41.760456,694500
2016-05-18,42.700001,42.709999,41.820000,41.980000,41.075535,672600
2016-05-19,41.700001,41.950001,41.169998,41.700001,40.801563,896000
2016-05-20,42.299999,42.439999,40.860001,41.000000,40.116650,514500
2016-05-23,40.740002,40.880001,39.980000,40.880001,39.999237,667200
2016-05-24,41.150002,42.509998,40.790001,41.709999,40.811352,711100
2016-05-25,41.700001,42.189999,40.910000,40.950001,40.067726,519900
2016-05-27,41.299999,41.520000,40.590000,40.759998,39.881813,465700
2016-05-30,40.900002,40.970001,40.450001,40.709999,39.832893,153300
2016-05-31,40.770000,40.770000,39.950001,40.450001,39.578499,1368800
2016-06-01,40.529999,41.040001,40.200001,40.930000,40.048157,514200
2016-06-02,41.150002,41.660000,40.689999,41.439999,40.547165,499200
2016-06-03,41.770000,42.349998,41.509998,42.220001,41.310364,462000
2016-06-06,42.599998,42.939999,41.700001,41.939999,41.036392,494300
2016-06-07,41.910000,43.000000,41.450001,42.619999,41.701744,616700
2016-06-08,42.730000,43.900002,42.029999,43.000000,42.073555,993000
2016-06-09,43.000000,43.880001,42.650002,43.529999,42.592136,329400
2016-06-10,43.150002,43.840000,42.919998,43.349998,42.416016,558300
2016-06-13,43.020000,43.240002,41.919998,43.240002,42.308392,686700
2016-06-14,43.230000,43.230000,42.169998,42.740002,41.819160,1096200
2016-06-15,42.639999,44.029999,42.540001,43.000000,42.073555,1268400
2016-06-16,43.060001,43.160000,41.599998,42.630001,41.711529,672800
2016-06-17,42.970001,44.570000,42.910000,43.840000,42.895458,1027400
2016-06-20,44.950001,47.230000,44.869999,45.279999,44.304432,1375600
2016-06-21,45.389999,45.900002,44.110001,45.660000,44.676247,832000
2016-06-22,45.889999,46.020000,44.450001,44.599998,43.639084,820800
2016-06-23,44.599998,46.070000,44.549999,45.869999,44.881721,564100
2016-06-24,43.500000,45.220001,43.500000,45.220001,44.245728,574700
2016-06-27,45.029999,45.310001,43.500000,43.869999,42.924812,562000
2016-06-28,44.349998,45.070000,43.180000,43.799999,42.856323,518900
2016-06-29,44.279999,45.689999,43.910000,45.410000,44.431633,560400
2016-06-30,45.599998,47.299999,45.009998,46.709999,45.703625,791400
2016-07-01,46.849998,47.639999,46.540001,47.349998,46.329830,544800
2016-07-04,47.830002,47.830002,46.660000,46.869999,45.860176,349500
2016-07-05,46.630001,46.919998,45.959999,46.730000,45.723194,401200
2016-07-06,46.490002,46.720001,45.610001,46.650002,45.644920,930500
2016-07-07,47.009998,47.990002,47.000000,47.650002,46.623371,983500
2016-07-08,47.810001,48.360001,47.169998,48.060001,47.024544,550500
2016-07-11,48.220001,49.580002,48.220001,49.580002,48.511791,951500
2016-07-12,50.750000,52.110001,50.650002,51.320000,50.214298,1790500
2016-07-13,51.759998,51.889999,50.910000,51.750000,50.635036,953700
2016-07-14,52.000000,55.099998,51.869999,54.709999,53.531261,1584700
2016-07-15,54.599998,55.279999,53.290001,55.279999,54.088982,997200
2016-07-18,55.439999,56.770000,55.169998,56.730000,55.507740,774800
2016-07-19,56.700001,57.430000,56.029999,57.250000,56.016541,1106200
2016-07-20,57.250000,57.279999,55.849998,56.060001,54.852177,1111800
2016-07-21,55.860001,56.369999,54.939999,55.250000,54.059628,626600
2016-07-22,55.200001,55.450001,54.500000,54.889999,53.707382,877300
2016-07-25,55.049999,55.349998,54.599998,55.200001,54.010704,657200
2016-07-26,55.419998,55.950001,54.599998,54.599998,53.423630,2051600
2016-07-27,54.599998,54.840000,52.840000,53.799999,52.640869,1040300
2016-07-28,52.000000,52.000000,48.160000,48.200001,47.161526,3315800
2016-07-29,48.009998,49.349998,46.700001,49.070000,48.012775,1606300
2016-08-01,49.000000,49.049999,47.639999,47.849998,46.819065,661100
2016-08-02,48.000000,48.320000,46.759998,47.779999,46.750568,815900
2016-08-03,47.500000,47.990002,47.070000,47.669998,46.642941,650300
